0.23565999999999998,0.2386579877244063,
0.35588,0.2786966849202149,
0.42886,0.29934153558181076,
0.25717,0.19556202127718306,
0.36232,0.3246614316909797,
0.11298,0.08730499392219303,
0.12371,0.10558077618663507,
0.097688,0.08486486200647544,
0.35932,0.3112490794129341,
0.091782,0.12810145670954592,
0.082239,0.1139983177312234,
0.15957,0.15110101487670632,
0.18071,0.1768898283373759,
0.39586,0.28803231002895946,
0.097995,0.1354884080635204,
0.43563,0.28812698306094203,
0.40061,0.30243139704367944,
0.14407,0.2187340970413511,
0.13776,0.2179612986598223,
0.17194,0.15279869684617936,
0.14169,0.1641565148093486,
0.36578,0.32180923744221274,
0.29699,0.2215300074922279,
0.39659,0.24291396601002213,
0.1308,0.13244891253425387,
0.32991,0.31209954413402685,
0.15845,0.15373877510125558,
0.11296,0.11807422905552527,
0.15562,0.20944892746974048,
0.32433,0.25248836076265435,
0.14924,0.15467379016530033,
0.3066,0.2807562598469754,
0.095557,0.09246547096389662,
0.36818,0.27913439937912143,
0.20802,0.18532468875216823,
0.24331999999999998,0.18692587875099068,
0.21245,0.15620731006672728,
0.096747,0.11297858233330914,
0.11608999999999998,0.1346428812865208,
0.34988,0.28945027203831397,
0.30337,0.31142760075240805,
0.23477,0.20872274361191054,
0.14666,0.21568968445991155,
0.4285,0.2952199486374116,
0.284,0.2733773730214512,
0.12827,0.19889585638042895,
0.26493,0.22432285164619475,
0.10114,0.08238696366117046,
0.15915,0.173073782460787,
0.37189,0.27791652061626476,
0.15591,0.19009655985731588,
0.12291,0.08373375094032233,
0.12578,0.14675810252348098,
0.33205,0.27639350521003114,
0.16679,0.09588392368673591,
0.16622,0.16153841143797829,
0.1514,0.13351769440597006,
0.14502,0.11913980145900095,
0.13926,0.08116101972724753,
0.12978,0.13492756998766844,
0.43407,0.279464466093989,
0.18014,0.2753313088838363,
0.13679,0.09632448831733849,
0.12578,0.14405823753283112,
0.082393,0.09483838716368012,
0.15976,0.2219039947121611,
0.13406,0.1463221852652324,
0.24069999999999997,0.22046805499864622,
0.15311,0.1987134320591763,
0.095586,0.1053040314265134,
0.093804,0.09043854846370866,
0.14279,0.1381700778011873,
0.051911,0.2614877073972871,
0.41787,0.30890786879990795,
0.37996,0.2788703393339685,
0.10625,0.13438399184463923,
0.14449,0.10932763518894353,
0.14691,0.23410823397491987,
0.043821,0.13537260893262365,
0.15704,0.12805899788184108,
0.13241,0.16136133295477667,
0.44783,0.30489644220553225,
0.4228,0.302759369954299,
0.18609,0.20923354495918287,
0.1997,0.2078338009577783,
0.14265,0.16658346884758785,
0.09763,0.09178321372285246,
0.12688,0.14908227418549366,
0.098316,0.13986970738816287,
0.056481,0.2624941804168445,
0.16248,0.179379351104215,
0.21569,0.1844682188091869,
0.10757,0.09285404139650709,
0.26908,0.25079475472436913,
0.14247,0.1428092982154415,
0.34122,0.28198871410472304,
0.16051,0.14045312908715799,
0.14641,0.16835698597375515,
0.24784000000000003,0.22050618184876125,
0.069411,0.30806121170777645,
0.16195,0.21988736672195444,
0.11582000000000002,0.10829526569591795,
0.37774,0.2300859959674874,
0.049947,0.12642086162426278,
0.030138999999999996,0.16239341540704708,
0.14266,0.13790087091670275,
0.40368,0.2493923923105633,
0.082882,0.1150283071185693,
0.056598,0.19827055100133253,
0.16057,0.213919355137521,
0.16597,0.14065789414634458,
0.14039,0.1037415214244998,
0.046077,0.10808599292231846,
0.14474,0.2968298031219821,
0.18266,0.20707983869931754,
0.26653,0.23005463536081916,
0.20744,0.19901418249366923,
0.20332,0.22451900888652226,
0.27151,0.22848339975104873,
0.11362999999999998,0.13698302949321545,
0.18334,0.282046886201081,
0.11211,0.08684829388197382,
0.18229,0.19373785584296566,
0.10313,0.08721130281359252,
0.16747,0.12291026144756037,
0.37025,0.3016764500091804,
0.10937,0.08207263736839954,
0.11651999999999998,0.08602973248339353,
0.14006,0.19815762581177038,
0.048246,0.30933189611745565,
0.24596,0.2525391739348376,
0.21421,0.2546808175715735,
0.13442,0.17416402262435765,
0.1167,0.09996037974003116,
0.15214,0.20654165532354465,
0.35236,0.3243858013120807,
0.10691,0.15338189461530904,
0.094775,0.1284084844533481,
0.29063,0.26050757042390627,
0.13858,0.15056429353143702,
0.13772,0.1346138047649639,
0.11216,0.11156860063939637,
0.35483,0.2549989378380838,
0.11880000000000002,0.13680131047152363,
0.35654,0.2875096319236708,
0.34302,0.24569878828051156,
0.036199,0.09278793725949425,
0.43623,0.30441138094641274,
0.2372,0.24246898491577237,
0.089248,0.15816244471731847,
0.10189,0.12687218863737568,
0.14049,0.11702701602492992,
0.26478,0.27318973784580247,
0.18109,0.1947627028251995,
0.22259,0.21301575870444844,
0.4116,0.3061179053447055,
0.11503999999999999,0.19794091395406704,
0.14417,0.1040722773095533,
0.092308,0.09899880349378792,
0.20211,0.20654287729089463,
0.27929,0.25494972180649283,
0.18397,0.1927146670727022,
0.20619,0.22604884741049966,
0.14839,0.15263554446459213,
0.20074,0.1387278182301821,
0.38694,0.30274561427362207,
0.1406,0.18487021459147424,
0.14837,0.29468426734447284,
0.28158,0.31230387508741364,
0.17783,0.14887766343950593,
0.1096,0.21351910124883722,
0.40211,0.29646696819789436,
0.28163,0.22202991136486935,
0.10388,0.0892673955572274,
0.2894,0.2616331837450428,
0.1875,0.2575115218654041,
0.11396999999999999,0.18882719282626778,
0.24108,0.22791324125092796,
0.13725,0.08303225877530915,
0.20299,0.17729083425653372,
0.20471,0.14569533407041355,
0.032344,0.08091876881801051,
0.40396,0.3061467115764242,
0.2372,0.24673263313756352,
0.18139,0.22754648718516157,
0.10624,0.17270381266583285,
0.090344,0.1458405703836067,
0.2261,0.2092636689955276,
0.11293,0.13997191309688067,
0.15675,0.10382448878140206,
0.30503,0.2869877023854408,
0.087401,0.12267433416655468,
0.37663,0.3187957945656752,
0.42527,0.29508928034180365,
0.093293,0.0892751739522674,
0.11801999999999999,0.17400149879347815,
0.17768,0.2004268198391512,
0.072741,0.11834738453214935,
0.29488,0.28032250911559853,
0.43003,0.3022071638502497,
0.37227,0.28001205409496893,
0.36752,0.288960832426429,
0.27375,0.2892398592493809,
0.17561,0.24462861830941332,
0.18304,0.1442065275332958,
0.41209,0.28039362839040477,
0.1561,0.14331406481989525,
0.1251,0.12029370926379311,
0.056605,0.19058410408013554,
0.28722,0.27925621201215645,
0.044157,0.1628805336930914,
0.15242,0.1860139798292282,
0.097601,0.14968733162550707,
0.42763,0.2869183146519976,
0.43122,0.28156752804496904,
0.2121,0.15769592121598838,
0.12227999999999999,0.0839060008439945,
0.12824,0.12632687610369464,
0.28496,0.31072390674270284,
0.17433,0.19940387030558795,
0.20258,0.1750608702552432,
0.14206,0.18518480919666047,
0.12679,0.14470300625524982,
0.26538,0.25996013427253617,
0.15463,0.1645772401224291,
0.15383,0.13510994327314052,
0.20807,0.17697654617313838,
0.176,0.16292446663294888,
0.085707,0.11946366996209858,
0.21495,0.2067592955025404,
0.41942,0.29846339870366984,
0.37716,0.3069479754029039,
0.043814,0.09396250492450862,
0.080765,0.13247838517845203,
0.1076,0.16818998754193032,
0.12929,0.1454425206384236,
0.33669,0.31443763084404813,
0.043712,0.08696515544777852,
0.13719,0.13685391285293855,
0.071324,0.21085687565641156,
0.084269,0.11092775623138433,
0.33664,0.2471637456089312,
0.29844,0.24308214019013707,
0.38799,0.31759171019856475,
0.040105,0.13022865345678758,
0.14673,0.29324631849764926,
0.20181,0.17605893603296538,
0.11082,0.1471446305085627,
0.11731,0.211736194336747,
0.21357,0.14573032878351255,
0.24202,0.2546735277474963,
0.14631,0.17096669906437598,
0.11801999999999999,0.18881689940638255,
0.39424,0.3119235323759979,
0.34696,0.3065672559522469,
0.26338,0.3200312872412416,
0.39636,0.30411363787705886,
0.1238,0.17731860449516254,
0.34725,0.2882567874727583,
0.046428,0.24941595254472976,
0.2244,0.2548884709466522,
0.15035,0.12939952025607906,
0.13923,0.1841006464626218,
0.092651,0.13425016014066465,
0.091169,0.12474221766066802,
0.32247,0.20931731719506316,
0.18985,0.1627850686110798,
0.21119,0.16150132529660444,
0.15308,0.20668558024182895,
0.13175,0.24413221705259205,
0.18443,0.1695222350643126,
0.27707,0.29131130499494934,
0.31532,0.21406837541499338,
0.34116,0.25342968146412015,
0.20742,0.15682147714274697,
0.40952,0.3093597162953584,
0.28863,0.21033065306084822,
0.16375,0.1397047534808692,
0.2326,0.23213981204638795,
0.11089,0.170929985700424,
0.088036,0.08947836335287905,
0.18224,0.23796485011267884,
0.14652,0.155296162046327,
0.11640999999999999,0.16378170295900496,
0.097396,0.09981557471265735,
0.20171,0.2089835198324138,
0.37898,0.3022985649659,
0.11236,0.12386268987183913,
0.41245,0.30225691314127895,
0.19534,0.1291040751001596,
0.39614,0.30154503783555286,
0.12248,0.09680395464497371,
0.10717,0.15532121065067298,
0.39362,0.28676561697573816,
0.25845,0.2609347924800444,
0.14134,0.18604418808891326,
0.10122,0.08263501191621245,
0.1406,0.11827626177488153,
0.25736,0.2796088323379687,
0.38712,0.30084394080178545,
0.18687,0.1967192168081888,
0.20278,0.19606124877192668,
0.42321,0.2894035091399635,
0.09525,0.13245914921561042,
0.23967999999999998,0.2571626770554609,
0.44515,0.30708024874486095,
0.16103,0.1046379121432392,
0.38447,0.29194044506624217,
0.1499,0.13303597824616833,
0.26637,0.25699422776356595,
0.14665,0.17426213988361056,
0.10416,0.19662756451266214,
0.15214,0.14271773680913066,
0.40595,0.29245694614906254,
0.14748,0.13860158115741714,
0.1625,0.15303869701838624,
0.20456,0.21720297293381302,
0.11750000000000001,0.1775109085826426,
0.36247,0.31363376104076646,
0.11826000000000002,0.0826115459696748,
0.12268,0.11013008527403309,
0.38044,0.2876738561301473,
0.24693,0.2546157388768098,
0.42839,0.2872375219645346,
0.17269,0.20282349674875744,
0.27697,0.30007185652828045,
0.36762,0.32332864112032994,
0.15705,0.1760108638436843,
0.083751,0.2212123095197381,
0.17389,0.14581000160421753,
0.22252,0.18589170312092457,
0.16405,0.12263478348129417,
0.41198,0.3002275790806036,
0.13439,0.10943150334176166,
0.28317,0.24548895046910404,
0.42056,0.29124598200448043,
0.27925,0.20378363395913274,
0.085021,0.12507063734240206,
0.091804,0.09474359332802525,
0.15348,0.11659574541671315,
0.39205,0.2642909899908375,
0.40686,0.3008252788001568,
0.11604000000000002,0.1362614251550242,
0.014828,0.10278952840605564,
0.28603,0.27365450392801943,
0.25934,0.24015329622301004,
0.37359,0.2990382470242125,
0.1252,0.15441510959660265,
0.10094,0.0865175244830043,
0.13508,0.18439696286559423,
0.15966,0.1617182095348714,
0.34095,0.25564266812487296,
0.34015,0.2774178527410395,
0.37472,0.3090085912884075,
0.13559,0.07897076438325232,
0.40892,0.2879018027019524,
0.12222,0.14818488507886285,
0.16725,0.16573639455149777,
0.22442,0.26707161812359437,
0.11557999999999999,0.09907437633546189,
0.23806999999999998,0.2573048334778884,
0.16097,0.1676266042167325,
0.18598,0.1469124030997875,
0.16054,0.18304996756960798,
0.11162,0.14738313876983153,
0.1709,0.15906752855103462,
0.20503,0.15971973115167712,
0.13226,0.12165527431151077,
0.1079,0.09543744252076285,
0.17518,0.1557804357742209,
0.15142,0.17218097225620413,
0.39803,0.30476737976784146,
0.41104,0.2908592889806228,
0.14354,0.10042609929261449,
0.027759,0.21672194898441036,
0.38264,0.2771475020932786,
0.11904,0.13897107230095757,
0.23399,0.25485912871030686,
0.34284,0.26144337275013885,
0.1528,0.09807598836710796,
0.2679,0.2871063556758753,
0.16546,0.14837340947774963,
0.31628,0.28610573678057166,
0.1541,0.18837194237940513,
0.18088,0.18276098554723227,
0.1284,0.18831206147494586,
0.11848000000000002,0.14728050071791585,
0.13185,0.11558502583889038,
0.046136,0.09819944663718541,
0.16021,0.1901749164866004,
0.084517,0.1058517402490214,
0.10834,0.1485973156989934,
0.16503,0.18705608407127491,
0.20682,0.180869639854716,
0.16609,0.1124865456977911,
0.020611,0.17669931548446713,
0.13027,0.2168351926465573,
0.14582,0.09495224491255791,
0.16236,0.14077177722851228,
0.11694999999999998,0.18522155749540023,
0.1413,0.18654737266135765,
0.39224,0.24368212813217363,
0.38519,0.29935554291792116,
0.11926,0.2673113749899591,
0.031679,0.11021966927837776,
0.19233,0.16277322173117317,
0.11658,0.1452772560101712,
0.0959,0.13653733013686634,
0.18413,0.17068397587670908,
0.25608,0.3149124558854875,
0.13065,0.19682440439040244,
0.20958,0.2253643921332817,
0.13107,0.1984621230669235,
0.36878,0.2981915163486286,
0.40449,0.28797877255732396,
0.1653,0.18889629322782978,
0.22755999999999998,0.19598188546348444,
0.22072,0.21894681825614,
0.11811,0.09667364434687425,
0.18631,0.18153568997516203,
0.38572,0.24762210580900726,
0.43782,0.296625141324432,
0.1714,0.16742327477751526,
0.13292,0.13436632621166966,
0.35474,0.2642505246297572,
0.40499,0.30661127157214035,
0.15797,0.1857471278552397,
0.16029,0.16897980978429333,
0.23704,0.27308667686195753,
0.056518,0.12193152974383033,
0.039024,0.163428890095144,
0.40401,0.3119211177417819,
0.18833,0.2621423930767095,
0.042244,0.17486908239095908,
0.090227,0.12765352137239191,
0.27405,0.2993684000082399,
0.21373,0.1731492966607446,
0.19669,0.21259838647398335,
0.055576,0.29775233535009965,
0.30897,0.27918967909636494,
0.1823,0.23058218002151315,
0.4171,0.3023226817945057,
0.10543,0.08207889053805546,
0.20615,0.22398149116986288,
0.15188,0.17048649356070256,
0.16123,0.2638043247738226,
0.12272000000000001,0.14256891052478715,
0.28443,0.3199902673620665,
0.36704,0.2981844607239147,
0.12569,0.165439482824531,
0.11404,0.08791128260075382,
0.14148,0.1657341015150032,
0.1436,0.12059389403232428,
0.14271,0.1432037227647267,
0.097338,0.11818737591893566,
0.35902,0.3024419393904085,
0.36805,0.31089772637240914,
0.27757,0.2786955852480309,
0.36665,0.3123914002532998,
0.12936,0.13769326727444087,
0.17044,0.1552108408278522,
0.16319,0.165554261028676,
0.13885,0.14694944953476102,
0.031117,0.3056412203319534,
0.37434,0.31797061974060853,
0.1326,0.19380811450689867,
0.24091000000000004,0.22380101254981322,
0.20114,0.25360070040582533,
0.37658,0.28320760915731735,
0.38512,0.2920724931507955,
0.16395,0.16775657286139184,
0.069368,0.23454830620826003,
0.14658,0.1888709347389394,
0.108,0.14927973988604948,
0.15642,0.1962615728914754,
0.37474,0.2807601196973683,
0.074164,0.09764231922477865,
0.16588,0.17082738758444357,
0.26958,0.23636347844033728,
0.16952,0.19990441884391316,
0.18104,0.1668634753012464,
0.39027,0.3108787376736224,
0.25741,0.2881321281845362,
0.11293,0.12077318931221183,
0.15309,0.1674397774424344,
0.34961,0.2900516601364848,
0.098973,0.1834245191981688,
0.13525,0.10086535710379403,
0.20886,0.17721233566647152,
0.19432,0.2351438790596185,
0.27979,0.30842763468101136,
0.40254,0.2858890758587429,
0.15148,0.20176630113151556,
0.22749,0.2556763517348115,
0.38863,0.2972322644472456,
0.39341,0.2971238013851798,
0.41772,0.2952041109200843,
0.14576,0.14805895380189033,
0.16394,0.1567131574572911,
0.25129,0.23957513917532303,
0.32265,0.24644086042436236,
0.39619,0.311126044242273,
0.13389,0.09136347210922433,
0.21062,0.21746199793864895,
0.11626,0.13785151375702054,
0.13272,0.1715978509144281,
0.40052,0.306778354820402,
0.15196,0.28935236312354823,
0.034096,0.13396419180961142,
0.23550999999999997,0.20574152247035934,
0.19644,0.16155129770325055,
0.043361,0.24259752207195448,
0.42959,0.2915527105367928,
0.41751,0.2789929109396651,
0.13259,0.2357708680280135,
0.020341,0.16261068167648843,
0.18472,0.15059253538443299,
0.089329,0.10797291013146701,
0.016844,0.12953520477111116,
0.34649,0.2815521169765408,
0.31923,0.3092723629209918,
0.13765,0.18388796682370936,
0.11546000000000001,0.1353951605745771,
0.22177,0.22622996470957613,
0.098725,0.12750871928447066,
0.15357,0.19169485912198184,
0.1845,0.161539892120394,
0.11431,0.12295380962428633,
0.14477,0.15341372794505906,
0.31999,0.25392564357155817,
0.36795,0.289175299924978,
0.11927,0.1417598905761002,
0.34398,0.258615818799937,
0.15287,0.13376352714478457,
0.19939,0.10651506968219542,
0.41279,0.30156512910651473,
0.41793,0.2838723152205319,
0.20637,0.17912714965863655,
0.16351,0.21429875075198027,
0.30933,0.22208256247620267,
0.16214,0.1642653619959391,
0.19278,0.21496528778146098,
0.38234,0.28044740053452927,
0.057562,0.30634793270219685,
0.4391,0.29985759757343866,
0.29301,0.2751906626288001,
0.2408,0.23755976181551808,
0.41147,0.30920140877814933,
0.22477,0.21711422203526928,
0.39044,0.25514566520912146,
0.24829,0.23069742639045004,
0.37394,0.2718832261989289,
0.23850999999999997,0.26884557603945924,
0.18873,0.15703259351624774,
0.10884,0.11010148121244535,
0.11442,0.1811624767842343,
0.3887,0.28759628730426295,
0.16234,0.17411089491555642,
0.16146,0.2084148679287757,
0.11698000000000001,0.11346316424862779,
0.18474,0.21454828418068675,
0.093366,0.09495042620812084,
0.19057,0.27405394286658474,
0.17539,0.17493824582272577,
0.098346,0.10022534002180702,
0.10617,0.22401411670092017,
0.045281,0.1387708170985704,
0.22886999999999996,0.2234075961341318,
0.33337,0.28755771148970616,
0.1366,0.11036720697455123,
0.37052,0.27159234659157977,
0.34904,0.2879224673238748,
0.21142,0.22670021902733697,
0.039623,0.2434817977924565,
0.19706,0.16353172955930634,
0.21483,0.1898763179508865,
0.38785,0.2730676576309119,
0.18211,0.15181108389202433,
0.21709,0.25237145473121186,
0.12929,0.12228750484276735,
0.33162,0.26048814148311383,
0.012967,0.11107861253234103,
0.40684,0.29099485762417526,
0.3526,0.288909510225249,
0.18422,0.18371806240521485,
0.12682,0.19278276847906128,
0.090555,0.16595988422791133,
0.40067,0.29469912455223224,
0.1279,0.1718707048816883,
0.097908,0.11777808807462407,
0.18233,0.197479395187279,
0.29124,0.3099631478682463,
0.13715,0.2168344638367897,
0.4177,0.2656116873807366,
0.027204,0.13154473000367736,
0.39361,0.2779612458103451,
0.36811,0.28748095810644986,
0.1284,0.1319145652427082,
0.1505,0.20294020393279247,
0.16792,0.1748360765903782,
0.24148,0.2508468808842082,
0.13228,0.15200405444965515,
0.097345,0.1294679118123243,
0.1086,0.09631588460961436,
0.12386,0.21316049875070348,
0.14006,0.11209963436564212,
0.18637,0.16024390953442003,
0.3884,0.30355256918307316,
0.18265,0.15895083857406428,
0.14119,0.1520007861078322,
0.42849,0.29203922201028615,
0.15981,0.13007857616416774,
0.41831,0.2952178235071327,
0.32087,0.2547258651627237,
0.26022,0.20514854361227436,
0.40754,0.3087035789913765,
0.31555,0.2507356186019128,
0.3541,0.25261527304553866,
0.14945,0.16757061154327704,
0.29482,0.3102374854647935,
0.153,0.16424207860536613,
0.094571,0.12542889710525848,
0.015442,0.212808650868755,
0.20212,0.16600241994503256,
0.2563,0.2711363339353768,
0.10259,0.09718090009425599,
0.13892,0.21058308760822025,
0.42104,0.23054649149293727,
0.19861,0.21534480814970183,
0.28636,0.2712024441753083,
0.40606,0.2741491814047187,
0.13506,0.18842888666834703,
0.39132,0.25750044266446,
0.14348,0.2846946285965155,
0.13057,0.1883539721868325,
0.31913,0.2876149313715912,
0.17098,0.1446386453322549,
0.087365,0.21624935961144875,
0.15795,0.1052726912476197,
0.13112,0.09910340709859229,
0.12999,0.09963589334608948,
0.13636,0.16852029080520037,
0.38181,0.21466165424136946,
0.1232,0.14868453031994983,
0.40957,0.22211568124044284,
0.09322,0.16515647737199174,
0.21146,0.1978634856731942,
0.11932999999999999,0.10441344441690477,
0.14498,0.12479816569960538,
0.18436,0.13276992037033447,
0.40476,0.3068940960121972,
0.13368,0.17415568640137957,
0.23737,0.23629973853935218,
0.24455999999999997,0.24053630353591604,
0.40125,0.26532577464307044,
0.12702,0.21576224378115677,
0.27822,0.29883185580256705,
0.03955,0.2964419172231062,
0.14688,0.1541837666667704,
0.15762,0.13559530909728623,
0.14749,0.1814491083694927,
0.26515,0.29475974156672274,
0.37296,0.3205656888644161,
0.24084999999999998,0.24351189122324313,
0.17389,0.189592778462179,
0.38621,0.28928646762739946,
0.12396999999999998,0.1432632266759442,
0.41293,0.30145645286134853,
0.097601,0.13527709868539659,
0.11643999999999999,0.14199222268198566,
0.40284,0.2808831677208043,
0.23208999999999996,0.22660291315112244,
0.14571,0.1283461661067695,
0.16029,0.12809064961098643,
0.044843,0.11540675189933088,
0.090365,0.1251693312249477,
0.15584,0.11028800631750564,
0.29959,0.2866583220807242,
0.38228,0.3177773370168436,
0.35927,0.2876130484077379,
0.13634,0.24103935202383428,
0.10648,0.20960774156117112,
0.11814999999999999,0.2724746299140738,
0.32846,0.2539927104767723,
0.14182,0.08743248418204272,
0.091877,0.08725319592689072,
0.25763,0.3155637811046464,
0.1364,0.10308203190066652,
0.090731,0.1222104476237288,
0.20431,0.24195219800314502,
0.12719,0.12811867164731508,
0.081239,0.1371329740732419,
0.17272,0.15776485366179596,
0.37877,0.32163105968754957,
0.24717,0.21927777069994334,
0.22855000000000003,0.2264644325390071,
0.1572,0.15728829257762705,
0.050881,0.10276941992546859,
0.16686,0.09290116426949262,
0.20865,0.21960398885174276,
0.16646,0.1742338737859026,
0.41457,0.2913350633631518,
0.28962,0.2792201708583291,
0.1135,0.24590030395749005,
0.10199,0.20684161692357253,
0.41899,0.29402642406379365,
0.11258,0.11290323197831884,
0.10043,0.13227997103764202,
0.43015,0.28663641651153604,
0.27291,0.2546231668639597,
0.41041,0.25150895873824125,
0.31801,0.3044645934628291,
0.3416,0.24834829068569572,
0.1403,0.14128499146694382,
0.41093,0.2822828622251616,
0.13955,0.16868403108485625,
0.11779,0.08805888348011594,
0.16665,0.2358446841890529,
0.17986,0.14451542813458315,
0.39132,0.27321233150883717,
0.022444,0.21570461464592777,
0.24513,0.196157866175789,
0.21821,0.16822719145347867,
0.04358,0.14082417405335387,
0.12081000000000001,0.12144644622105355,
0.12079999999999999,0.22961081746968906,
0.11362999999999998,0.11055564203140428,
0.035731,0.12713546148722532,
0.40523,0.31322869191318736,
0.38897,0.24875566672841856,
0.19416,0.1440746460728513,
0.17807,0.173810223828597,
0.14049,0.10685826288106763,
0.14677,0.29652034515380693,
0.12765,0.20149707703842326,
0.18202,0.12820389373738053,
0.19424,0.26928960782522143,
0.097469,0.09840502707853559,
0.13369,0.11123756885677667,
0.14326,0.2588744880575105,
0.10257,0.12761036290133973,
0.33781,0.2842569074691583,
0.39121,0.29140514516307275,
0.12526,0.16722447589868797,
0.14818,0.11609569817520779,
0.42034,0.2978783795095507,
0.37008,0.28803255391200566,
0.25973,0.26284527882366776,
0.16195,0.15158993365926096,
0.1966,0.17353147180306397,
0.34878,0.2986521197869596,
0.33294,0.31646961716438515,
0.2161,0.2307892753004588,
0.36073,0.2884691152279184,
0.090453,0.1450024422186952,
0.3438,0.13819945751095106,
0.45079,0.2962359563349551,
0.11743000000000002,0.1699134439472872,
0.10779,0.13028675922439797,
0.11075,0.1323670311066525,
0.11578000000000001,0.15288019542046333,
0.11233,0.173652611587449,
0.13765,0.1370138253932587,
0.14469,0.16918440012955915,
0.062789,0.1034736769138964,
0.034344,0.1346361931598141,
0.087379,0.08829998001842027,
0.12428,0.21227826660003657,
0.33177,0.2909437388995579,
0.11814999999999999,0.13844602644209567,
0.095221,0.08581168024457454,
0.16251,0.16940457695438735,
0.39056,0.2987538313218234,
0.092008,0.10741810299848022,
0.1491,0.08774197781384051,
0.097207,0.12884066883625367,
0.11724,0.13241716322464228,
0.17052,0.2208868540868858,
0.42671,0.2840258326587244,
0.14132,0.1120271587523062,
0.12999,0.23528572454465052,
0.087058,0.07776990449020309,
0.22267,0.24895253150646598,
0.12796,0.14436319467936953,
0.21837,0.14981242675745773,
0.24004,0.2690872804863069,
0.13108,0.09821736733505584,
0.10479,0.13317308132416047,
0.15102,0.2038053376039071,
0.074223,0.11869849508650389,
0.040353,0.08918575454598196,
0.074471,0.14592220051491178,
0.26845,0.22133889614945865,
0.12318,0.2382071275189136,
0.11001,0.13492594474052663,
0.18984,0.14022572342469042,
0.12023,0.14237790126985875,
0.2068,0.25339241282101505,
0.11700000000000002,0.09460526440828118,
0.16373,0.13903698679475454,
0.37716,0.2998260475437507,
0.18557,0.1648716829484223,
0.11763,0.09009194712971397,
0.39095,0.3160636536571054,
0.21245,0.1786794546404884,
0.13047,0.09363530737734538,
0.33094,0.2806704521600546,
0.23731,0.20379430501763757,
0.32734,0.2733759586509085,
0.17845,0.18230167753028553,
0.38677,0.32257722499132124,
0.11447,0.13539840699477848,
0.1298,0.17153417014934946,
0.37829,0.32032661733332546,
0.10044,0.17637725889776618,
0.40807,0.2892524904729901,
0.15796,0.1436320842502412,
0.10932,0.08571447138964937,
0.11844,0.11387286632161756,
0.39034,0.2865882869528189,
0.088153,0.0994494107250762,
0.042273,0.22306143563056777,
0.19237,0.21510250312383142,
0.14506,0.15644933162446992,
0.3825,0.29303880983097047,
0.38818,0.31113093799364133,
0.10795,0.09545429642546199,
0.040141,0.11381005658662086,
0.26558,0.2715788403298934,
0.10394,0.10931671104255386,
0.1356,0.1367245353965069,
0.12158,0.13323248934620333,
0.15656,0.07804175974359347,
0.16743,0.18770568377294067,
0.21985,0.17186011919160657,
0.41406,0.29696181189267024,
0.25138,0.21945180735002892,
0.40572,0.2936038656316002,
0.43016,0.30242877611275704,
0.17198,0.23098003795016808,
0.11498,0.08446575494855894,
0.41977,0.3024179328177213,
0.40778,0.2821995851085263,
0.032585,0.2903907504502332,
0.12775,0.11436603853134472,
0.19634,0.1830960404553419,
0.20157,0.20083344368398545,
0.3084,0.2809669657598725,
0.39363,0.3101634768767179,
0.18924,0.22426465299150422,
0.16257,0.1893591113457677,
0.28557,0.2739251800722976,
0.18422,0.27369755192472406,
0.16959,0.12476828872859452,
0.038791,0.08948262314716972,
0.10389,0.1550173619485859,
0.35541,0.3068779880231628,
0.11658,0.07998486462464363,
0.21354,0.22665224093359831,
0.19341,0.20386837168015676,
0.34852,0.23611871490970418,
0.42831,0.2806147026756033,
0.18297,0.24876741338042416,
0.18856,0.09884174976027864,
0.13935,0.11542933553902818,
0.19368,0.21378212462661203,
0.17021,0.11507253567321242,
0.13544,0.135763122926859,
0.28992,0.26250302729583264,
0.40473,0.288337449484894,
0.42695,0.2896375153338527,
0.042003,0.0865519696033929,
0.25978,0.2388579922037961,
0.10443,0.12175705461631575,
0.32744,0.2971240514393801,
0.085634,0.09575173577282572,
0.12506,0.12168622611332393,
0.3646,0.2881455356904928,
0.41654,0.22991255860117768,
0.40675,0.2636693210088639,
0.19533,0.16434247973412494,
0.10586,0.15112373893197162,
0.37092,0.2630654434341774,
0.11277,0.20554560614758552,
0.15484,0.17478233363160223,
0.35637,0.30534119349294714,
0.16776,0.2254581160371235,
0.40154,0.29284374988538325,
0.11176,0.16511449196644937,
0.18292,0.21246397572003853,
0.073836,0.31838792967554913,
0.11405,0.10046678242579192,
0.12315000000000001,0.14288079720521665,
0.22376,0.24521896027432646,
0.25708,0.21138646903160602,
0.21201,0.2300979011066316,
0.18703,0.19936804244625822,
0.047201,0.26213249474219846,
0.39795,0.3003467688057817,
0.36075,0.31469065558423687,
0.11972000000000001,0.1671524490458277,
0.39387,0.2776178101255076,
0.16115,0.10287253904065542,
0.13243,0.18756519855149897,
0.15395,0.09636375501801396,
0.094169,0.2178570730837703,
0.12516,0.14364440897849892,
0.16173,0.14799885100992846,
0.39477,0.29778256949493936,
0.40213,0.29108553066434417,
0.32183,0.3209813708051346,
0.1393,0.08445671831147215,
0.13089,0.0921853921266069,
0.38975,0.2736873617410833,
0.1693,0.1717442037858056,
0.18937,0.19176899028158428,
0.27213,0.26446460407329647,
0.11728000000000001,0.09703321086888812,
0.22777999999999998,0.2557738028889109,
0.44775,0.2953059987239614,
0.37804,0.303739528593691,
0.04634,0.18615703706153333,
